ID,Name,LongName,McCC,CLOC,PDA,PUA,LLOC,LOC,commiters,commits,is_buggy,before_bugs,after_bugs
org.apache.commons.math.ode.sampling.StepNormalizerOutputOverlapTest.java,org.apache.commons.math.ode.sampling.StepNormalizerOutputOverlapTest,src/test/java/org/apache/commons/math/ode/sampling/StepNormalizerOutputOverlapTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.apache.commons.math.ode.sampling.StepNormalizerOutputTest.java,org.apache.commons.math.ode.sampling.StepNormalizerOutputTest,src/test/java/org/apache/commons/math/ode/sampling/StepNormalizerOutputTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.apache.commons.math.ode.sampling.StepNormalizerOutputTestBase.java,org.apache.commons.math.ode.sampling.StepNormalizerOutputTestBase,src/test/java/org/apache/commons/math/ode/sampling/StepNormalizerOutputTestBase.java,4.00,4.00.00,4.00.00,4.00.00,4.00.00,4.00.00,3,5,0,0,0
org.apache.commons.math.ode.sampling.StepNormalizerTest.java,org.apache.commons.math.ode.sampling.StepNormalizerTest,src/test/java/org/apache/commons/math/ode/sampling/StepNormalizerTest.java,4.00,4.00.00,4.00.00,4.00.00,4.00.00,4.00.00,3,12,0,0,0
org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest.java,org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest,src/test/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizerTest.java,31.00,31.00.00,31.00.00,31.00.00,31.00.00,31.00.00,3,17,0,0,0
org.apache.commons.math.optimization.direct.CMAESOptimizerTest.java,org.apache.commons.math.optimization.direct.CMAESOptimizerTest,src/test/java/org/apache/commons/math/optimization/direct/CMAESOptimizerTest.java,29.00,29.00.00,29.00.00,29.00.00,29.00.00,29.00.00,3,12,0,0,0
org.apache.commons.math.optimization.direct.PowellOptimizerTest.java,org.apache.commons.math.optimization.direct.PowellOptimizerTest,src/test/java/org/apache/commons/math/optimization/direct/PowellOptimizerTest.java,11.00,11.00.00,11.00.00,11.00.00,11.00.00,11.00.00,3,14,0,0,0
org.apache.commons.math.optimization.direct.SimplexOptimizerMultiDirectionalTest.java,org.apache.commons.math.optimization.direct.SimplexOptimizerMultiDirectionalTest,src/test/java/org/apache/commons/math/optimization/direct/SimplexOptimizerMultiDirectionalTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,10,0,0,0
org.apache.commons.math.optimization.direct.SimplexOptimizerNelderMeadTest.java,org.apache.commons.math.optimization.direct.SimplexOptimizerNelderMeadTest,src/test/java/org/apache/commons/math/optimization/direct/SimplexOptimizerNelderMeadTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,12,0,0,0
org.apache.commons.math.optimization.fitting.CurveFitterTest.java,org.apache.commons.math.optimization.fitting.CurveFitterTest,src/test/java/org/apache/commons/math/optimization/fitting/CurveFitterTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,15,0,0,0
org.apache.commons.math.optimization.fitting.GaussianFitterTest.java,org.apache.commons.math.optimization.fitting.GaussianFitterTest,src/test/java/org/apache/commons/math/optimization/fitting/GaussianFitterTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,11,0,0,0
org.apache.commons.math.optimization.fitting.HarmonicFitterTest.java,org.apache.commons.math.optimization.fitting.HarmonicFitterTest,src/test/java/org/apache/commons/math/optimization/fitting/HarmonicFitterTest.java,9.00,9.00.00,9.00.00,9.00.00,9.00.00,9.00.00,3,9,0,0,0
org.apache.commons.math.optimization.fitting.PolynomialFitterTest.java,org.apache.commons.math.optimization.fitting.PolynomialFitterTest,src/test/java/org/apache/commons/math/optimization/fitting/PolynomialFitterTest.java,13.00,13.00.00,13.00.00,13.00.00,13.00.00,13.00.00,3,8,0,0,0
org.apache.commons.math.optimization.general.CircleScalar.java,org.apache.commons.math.optimization.general.CircleScalar,src/test/java/org/apache/commons/math/optimization/general/CircleScalar.java,4.00,4.00.00,4.00.00,4.00.00,4.00.00,4.00.00,3,5,0,0,0
org.apache.commons.math.optimization.general.CircleVectorial.java,org.apache.commons.math.optimization.general.CircleVectorial,src/test/java/org/apache/commons/math/optimization/general/CircleVectorial.java,5.00,5.00.00,5.00.00,5.00.00,5.00.00,5.00.00,3,4,0,0,0
org.apache.commons.math.optimization.general.GaussNewtonOptimizerTest.java,org.apache.commons.math.optimization.general.GaussNewtonOptimizerTest,src/test/java/org/apache/commons/math/optimization/general/GaussNewtonOptimizerTest.java,4.00,4.00.00,4.00.00,4.00.00,4.00.00,4.00.00,3,26,0,0,0
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest.java,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest,src/test/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizerTest.java,13.00,13.00.00,13.00.00,13.00.00,13.00.00,13.00.00,3,32,0,0,0
org.apache.commons.math.optimization.general.MinpackTest.java,org.apache.commons.math.optimization.general.MinpackTest,src/test/java/org/apache/commons/math/optimization/general/MinpackTest.java,66.00,66.00.00,66.00.00,66.00.00,66.00.00,66.00.00,3,21,0,0,0
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizerTest.java,org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizerTest,src/test/java/org/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizerTest.java,5.00,5.00.00,5.00.00,5.00.00,5.00.00,5.00.00,3,23,0,0,0
org.apache.commons.math.optimization.linear.SimplexSolverTest.java,org.apache.commons.math.optimization.linear.SimplexSolverTest,src/test/java/org/apache/commons/math/optimization/linear/SimplexSolverTest.java,6.00,6.00.00,6.00.00,6.00.00,6.00.00,6.00.00,3,18,0,0,0
org.apache.commons.math.optimization.linear.SimplexTableauTest.java,org.apache.commons.math.optimization.linear.SimplexTableauTest,src/test/java/org/apache/commons/math/optimization/linear/SimplexTableauTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,6,0,0,0
org.apache.commons.math.optimization.univariate.BracketFinderTest.java,org.apache.commons.math.optimization.univariate.BracketFinderTest,src/test/java/org/apache/commons/math/optimization/univariate/BracketFinderTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,8,0,0,0
org.apache.commons.math.optimization.univariate.BrentOptimizerTest.java,org.apache.commons.math.optimization.univariate.BrentOptimizerTest,src/test/java/org/apache/commons/math/optimization/univariate/BrentOptimizerTest.java,5.00,5.00.00,5.00.00,5.00.00,5.00.00,5.00.00,3,19,0,0,0
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest.java,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest,src/test/java/org/apache/commons/math/optimization/univariate/MultiStartUnivariateRealOptimizerTest.java,5.00,5.00.00,5.00.00,5.00.00,5.00.00,5.00.00,3,14,0,0,0
org.apache.commons.math.stat.clustering.EuclideanIntegerPointTest.java,org.apache.commons.math.stat.clustering.EuclideanIntegerPointTest,src/test/java/org/apache/commons/math/stat/clustering/EuclideanIntegerPointTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,6,0,0,0
org.apache.commons.math.stat.clustering.KMeansPlusPlusClustererTest.java,org.apache.commons.math.stat.clustering.KMeansPlusPlusClustererTest,src/test/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClustererTest.java,14.00,14.00.00,14.00.00,14.00.00,14.00.00,14.00.00,3,10,0,0,0
org.apache.commons.math.stat.correlation.CovarianceTest.java,org.apache.commons.math.stat.correlation.CovarianceTest,src/test/java/org/apache/commons/math/stat/correlation/CovarianceTest.java,8.00,8.00.00,8.00.00,8.00.00,8.00.00,8.00.00,3,4,0,0,0
org.apache.commons.math.stat.correlation.PearsonsCorrelationTest.java,org.apache.commons.math.stat.correlation.PearsonsCorrelationTest,src/test/java/org/apache/commons/math/stat/correlation/PearsonsCorrelationTest.java,11.00,11.00.00,11.00.00,11.00.00,11.00.00,11.00.00,3,10,0,0,0
org.apache.commons.math.stat.correlation.SpearmansRankCorrelationTest.java,org.apache.commons.math.stat.correlation.SpearmansRankCorrelationTest,src/test/java/org/apache/commons/math/stat/correlation/SpearmansRankCorrelationTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,5,0,0,0
org.apache.commons.math.stat.correlation.StorelessCovarianceTest.java,org.apache.commons.math.stat.correlation.StorelessCovarianceTest,src/test/java/org/apache/commons/math/stat/correlation/StorelessCovarianceTest.java,12.00,12.00.00,12.00.00,12.00.00,12.00.00,12.00.00,3,2,0,0,0
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatisticTest.java,org.apache.commons.math.stat.descriptive.AbstractUnivariateStatisticTest,src/test/java/org/apache/commons/math/stat/descriptive/AbstractUnivariateStatisticTest.java,11.00,11.00.00,11.00.00,11.00.00,11.00.00,11.00.00,3,9,0,0,0
org.apache.commons.math.stat.descriptive.AggregateSummaryStatisticsTest.java,org.apache.commons.math.stat.descriptive.AggregateSummaryStatisticsTest,src/test/java/org/apache/commons/math/stat/descriptive/AggregateSummaryStatisticsTest.java,24.00,24.00.00,24.00.00,24.00.00,24.00.00,24.00.00,3,6,0,0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsTest.java,org.apache.commons.math.stat.descriptive.DescriptiveStatisticsTest,src/test/java/org/apache/commons/math/stat/descriptive/DescriptiveStatisticsTest.java,10.00,10.00.00,10.00.00,10.00.00,10.00.00,10.00.00,3,11,0,0,0
org.apache.commons.math.stat.descriptive.InteractionTest.java,org.apache.commons.math.stat.descriptive.InteractionTest,src/test/java/org/apache/commons/math/stat/descriptive/InteractionTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,5,0,0,0
org.apache.commons.math.stat.descriptive.ListUnivariateImpl.java,org.apache.commons.math.stat.descriptive.ListUnivariateImpl,src/test/java/org/apache/commons/math/stat/descriptive/ListUnivariateImpl.java,11.00,11.00.00,11.00.00,11.00.00,11.00.00,11.00.00,3,7,0,0,0
org.apache.commons.math.stat.descriptive.ListUnivariateImplTest.java,org.apache.commons.math.stat.descriptive.ListUnivariateImplTest,src/test/java/org/apache/commons/math/stat/descriptive/ListUnivariateImplTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,8,0,0,0
org.apache.commons.math.stat.descriptive.MixedListUnivariateImplTest.java,org.apache.commons.math.stat.descriptive.MixedListUnivariateImplTest,src/test/java/org/apache/commons/math/stat/descriptive/MixedListUnivariateImplTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,8,0,0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatisticsTest.java,org.apache.commons.math.stat.descriptive.MultivariateSummaryStatisticsTest,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,4.00,4.00.00,4.00.00,4.00.00,4.00.00,4.00.00,3,14,0,0,0
org.apache.commons.math.stat.descriptive.StatisticalSummaryValuesTest.java,org.apache.commons.math.stat.descriptive.StatisticalSummaryValuesTest,src/test/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValuesTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,8,0,0,0
org.apache.commons.math.stat.descriptive.StorelessUnivariateStatisticAbstractTest.java,org.apache.commons.math.stat.descriptive.StorelessUnivariateStatisticAbstractTest,src/test/java/org/apache/commons/math/stat/descriptive/StorelessUnivariateStatisticAbstractTest.java,7.00,7.00.00,7.00.00,7.00.00,7.00.00,7.00.00,3,9,0,0,0
org.apache.commons.math.stat.descriptive.SummaryStatisticsTest.java,org.apache.commons.math.stat.descriptive.SummaryStatisticsTest,src/test/java/org/apache/commons/math/stat/descriptive/SummaryStatisticsTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,10,0,0,0
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatisticsTest.java,org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatisticsTest,src/test/java/org/apache/commons/math/stat/descriptive/SynchronizedDescriptiveStatisticsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,6,0,0,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatisticsTest.java,org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatisticsTest,src/test/java/org/apache/commons/math/stat/descriptive/SynchronizedMultivariateSummaryStatisticsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,6,0,0,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest.java,org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest,src/test/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatisticsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,5,0,0,0
org.apache.commons.math.stat.descriptive.UnivariateStatisticAbstractTest.java,org.apache.commons.math.stat.descriptive.UnivariateStatisticAbstractTest,src/test/java/org/apache/commons/math/stat/descriptive/UnivariateStatisticAbstractTest.java,6.00,6.00.00,6.00.00,6.00.00,6.00.00,6.00.00,3,16,0,0,0
org.apache.commons.math.stat.inference.ChiSquareTestTest.java,org.apache.commons.math.stat.inference.ChiSquareTestTest,src/test/java/org/apache/commons/math/stat/inference/ChiSquareTestTest.java,14.00,14.00.00,14.00.00,14.00.00,14.00.00,14.00.00,3,8,0,0,0
org.apache.commons.math.stat.inference.MannWhitneyUTestTest.java,org.apache.commons.math.stat.inference.MannWhitneyUTestTest,src/test/java/org/apache/commons/math/stat/inference/MannWhitneyUTestTest.java,7.00,7.00.00,7.00.00,7.00.00,7.00.00,7.00.00,3,7,0,0,0
org.apache.commons.math.stat.inference.OneWayAnovaTest.java,org.apache.commons.math.stat.inference.OneWayAnovaTest,src/test/java/org/apache/commons/math/stat/inference/OneWayAnovaTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,8,0,0,0
org.apache.commons.math.stat.inference.TestUtilsTest.java,org.apache.commons.math.stat.inference.TestUtilsTest,src/test/java/org/apache/commons/math/stat/inference/TestUtilsTest.java,35.00,35.00.00,35.00.00,35.00.00,35.00.00,35.00.00,3,10,0,0,0
org.apache.commons.math.stat.inference.TTestTest.java,org.apache.commons.math.stat.inference.TTestTest,src/test/java/org/apache/commons/math/stat/inference/TTestTest.java,25.00,25.00.00,25.00.00,25.00.00,25.00.00,25.00.00,3,8,0,0,0
org.apache.commons.math.stat.inference.WilcoxonSignedRankTestTest.java,org.apache.commons.math.stat.inference.WilcoxonSignedRankTestTest,src/test/java/org/apache/commons/math/stat/inference/WilcoxonSignedRankTestTest.java,15.00,15.00.00,15.00.00,15.00.00,15.00.00,15.00.00,3,8,0,0,0
org.apache.commons.math.stat.ranking.NaturalRankingTest.java,org.apache.commons.math.stat.ranking.NaturalRankingTest,src/test/java/org/apache/commons/math/stat/ranking/NaturalRankingTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,5,0,0,0
org.apache.commons.math.stat.regression.GLSMultipleLinearRegressionTest.java,org.apache.commons.math.stat.regression.GLSMultipleLinearRegressionTest,src/test/java/org/apache/commons/math/stat/regression/GLSMultipleLinearRegressionTest.java,6.00,6.00.00,6.00.00,6.00.00,6.00.00,6.00.00,3,10,0,0,0
org.apache.commons.math.stat.regression.MillerUpdatingRegressionTest.java,org.apache.commons.math.stat.regression.MillerUpdatingRegressionTest,src/test/java/org/apache/commons/math/stat/regression/MillerUpdatingRegressionTest.java,80.00,80.00.00,80.00.00,80.00.00,80.00.00,80.00.00,3,7,0,0,0
org.apache.commons.math.stat.regression.MultipleLinearRegressionAbstractTest.java,org.apache.commons.math.stat.regression.MultipleLinearRegressionAbstractTest,src/test/java/org/apache/commons/math/stat/regression/MultipleLinearRegressionAbstractTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,10,0,0,0
org.apache.commons.math.stat.regression.OLSMultipleLinearRegressionTest.java,org.apache.commons.math.stat.regression.OLSMultipleLinearRegressionTest,src/test/java/org/apache/commons/math/stat/regression/OLSMultipleLinearRegressionTest.java,9.00,9.00.00,9.00.00,9.00.00,9.00.00,9.00.00,3,14,0,0,0
org.apache.commons.math.stat.regression.SimpleRegressionTest.java,org.apache.commons.math.stat.regression.SimpleRegressionTest,src/test/java/org/apache/commons/math/stat/regression/SimpleRegressionTest.java,8.00,8.00.00,8.00.00,8.00.00,8.00.00,8.00.00,3,11,0,0,0
org.apache.commons.math.stat.data.CertifiedDataAbstractTest.java,org.apache.commons.math.stat.data.CertifiedDataAbstractTest,src/test/java/org/apache/commons/math/stat/data/CertifiedDataAbstractTest.java,14.00,14.00.00,14.00.00,14.00.00,14.00.00,14.00.00,3,5,0,0,0
org.apache.commons.math.stat.data.LewTest.java,org.apache.commons.math.stat.data.LewTest,src/test/java/org/apache/commons/math/stat/data/LewTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,4,0,0,0
org.apache.commons.math.stat.data.LotteryTest.java,org.apache.commons.math.stat.data.LotteryTest,src/test/java/org/apache/commons/math/stat/data/LotteryTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,4,0,0,0
org.apache.commons.math.geometry.euclidean.oned.IntervalsSetTest.java,org.apache.commons.math.geometry.euclidean.oned.IntervalsSetTest,src/test/java/org/apache/commons/math/geometry/euclidean/oned/IntervalsSetTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,3,0,0,0
org.apache.commons.math.geometry.euclidean.threed.FrenchVector3DFormatTest.java,org.apache.commons.math.geometry.euclidean.threed.FrenchVector3DFormatTest,src/test/java/org/apache/commons/math/geometry/euclidean/threed/FrenchVector3DFormatTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,2,0,0,0
org.apache.commons.math.geometry.euclidean.threed.LineTest.java,org.apache.commons.math.geometry.euclidean.threed.LineTest,src/test/java/org/apache/commons/math/geometry/euclidean/threed/LineTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,4,0,0,0
org.apache.commons.math.geometry.euclidean.threed.PlaneTest.java,org.apache.commons.math.geometry.euclidean.threed.PlaneTest,src/test/java/org/apache/commons/math/geometry/euclidean/threed/PlaneTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,5,0,0,0
org.apache.commons.math.geometry.euclidean.threed.PolyhedronsSetTest.java,org.apache.commons.math.geometry.euclidean.threed.PolyhedronsSetTest,src/test/java/org/apache/commons/math/geometry/euclidean/threed/PolyhedronsSetTest.java,15.00,15.00.00,15.00.00,15.00.00,15.00.00,15.00.00,3,4,0,0,0
org.apache.commons.math.geometry.euclidean.threed.RotationOrderTest.java,org.apache.commons.math.geometry.euclidean.threed.RotationOrderTest,src/test/java/org/apache/commons/math/geometry/euclidean/threed/RotationOrderTest.java,5.00,5.00.00,5.00.00,5.00.00,5.00.00,5.00.00,3,2,0,0,0
org.apache.commons.math.geometry.euclidean.threed.RotationTest.java,org.apache.commons.math.geometry.euclidean.threed.RotationTest,src/test/java/org/apache/commons/math/geometry/euclidean/threed/RotationTest.java,41.00,41.00.00,41.00.00,41.00.00,41.00.00,41.00.00,3,5,0,0,0
